   1.6799986699996674       0.19649153951731715       0.59210735776017021     
   1.6834986708746678       0.19512089747112329       0.59091485821914169     
   1.6869986717496679       0.19375981644732937       0.58972684139213094     
   1.6904986726246682       0.19240822975223806       0.58854328494110497     
   1.6939986734996686       0.19106607115737992       0.58736416664947921     
   1.6974986743746687       0.18973327489626793       0.58618946442155817     
   1.7009986752496689       0.18840977566117481       0.58501915628197665     
   1.7044986761246690       0.18709550859993312       0.58385322037513998     
   1.7079986769996693       0.18579040931275723       0.58269163496466492     
   1.7114986778746695       0.18449441384908785       0.58153437843282052     
   1.7149986787496696       0.18320745870445840       0.58038142927996872     
   1.7184986796246700       0.18192948081738303       0.57923276612400521     
   1.7219986804996701       0.18066041756626683       0.57808836769980099     
   1.7254986813746702       0.17940020676633725       0.57694821285864306     
   1.7289986822496706       0.17814878666659684       0.57581228056767642     
   1.7324986831246709       0.17690609594679779       0.57468054990934636     
   1.7359986839996711       0.17567207371443683       0.57355300008084109     
   1.7394986848746714       0.17444665950177157       0.57242961039353357     
   1.7429986857496715       0.17322979326285756       0.57131036027242654     
   1.7464986866246717       0.17202141537060603       0.57019522925559518     
   1.7499986874996720       0.17082146661386202       0.56908419699363266     
   1.7534986883746722       0.16962988819450320       0.56797724324909515     
   1.7569986892496723       0.16844662172455852       0.56687434789594804     
   1.7604986901246724       0.16727160922334705       0.56577549091901214     
   1.7639986909996728       0.16610479311463736       0.56468065241341225     
   1.7674986918746729       0.16494611622382571       0.56358981258402485     
   1.7709986927496730       0.16379552177513490       0.56250295174492748     
   1.7744986936246736       0.16265295338883184       0.56142005031884956     
   1.7779986944996737       0.16151835507846526       0.56034108883662292     
   1.7814986953746739       0.16039167124812198       0.55926604793663470     
   1.7849986962496742       0.15927284668970296       0.55819490836427965     
   1.7884986971246744       0.15816182658021793       0.55712765097141581     
   1.7919986979996745       0.15705855647909917       0.55606425671581872     
   1.7954986988746748       0.15596298232553352       0.55500470666063872     
   1.7989986997496750       0.15487505043581384       0.55394898197385856     
   1.8024987006246751       0.15379470750070823       0.55289706392775251     
   1.8059987014996755       0.15272190058284776       0.55184893389834644     
   1.8094987023746756       0.15165657711413283       0.55080457336487976     
   1.8129987032496757       0.15059868489315684       0.54976396390926741     
   1.8164987041246758       0.14954817208264864       0.54872708721556518     
   1.8199987049996764       0.14850498720693234       0.54769392506943426     
   1.8234987058746766       0.14746907914940502       0.54666445935760910     
   1.8269987067496767       0.14644039715003199       0.54563867206736483     
   1.8304987076246770       0.14541889080285933       0.54461654528598769     
   1.8339987084996772       0.14440451005354429       0.54359806120024656     
   1.8374987093746773       0.14339720519690227       0.54258320209586497     
   1.8409987102496777       0.14239692687447139       0.54157195035699601     
   1.8444987111246778       0.14140362607209406       0.54056428846569826     
   1.8479987119996779       0.14041725411751496       0.53956019900141272     
   1.8514987128746783       0.13943776267799612       0.53855966464044225     
   1.8549987137496784       0.13846510375794890       0.53756266815543230     
   1.8584987146246785       0.13749922969658171       0.53656919241485279     
   1.8619987154996791       0.13654009316556490       0.53557922038248240     
   1.8654987163746792       0.13558764716671154       0.53459273511689409     
   1.8689987172496794       0.13464184502967450       0.53360971977094240     
   1.8724987181246797       0.13370264040965965       0.53263015759125221     
   1.8759987189996798       0.13276998728515488       0.53165403191770988     
   1.8794987198746800       0.13184383995567492       0.53068132618295571     
   1.8829987207496801       0.13092415303952204       0.52971202391187799     
   1.8864987216246805       0.13001088147156242       0.52874610872110872     
   1.8899987224996806       0.12910398050101790       0.52778356431852225     
   1.8934987233746807       0.12820340568927308       0.52682437450273434     
   1.8969987242496811       0.12730911290769781       0.52586852316260380     
   1.9004987251246812       0.12642105833548489       0.52491599427673552     
   1.9039987259996816       0.12553919845750289       0.52396677191298591     
   1.9074987268746819       0.12466349006216376       0.52302084022796991     
   1.9109987277496820       0.12379389023930557       0.52207818346656965     
   1.9144987286246822       0.12293035637808974       0.52113878596144536     
   1.9179987294996825       0.12207284616491319       0.52020263213254769     
   1.9214987303746827       0.12122131758133491       0.51926970648663284     
   1.9249987312496828       0.12037572890201703       0.51833999361677863     
   1.9284987321246831       0.11953603869268022       0.51741347820190275     
   1.9319987329996833       0.11870220580807347       0.51649014500628398     
   1.9354987338746834       0.11787418938995792       0.51556997887908307     
   1.9389987347496835       0.11705194886510463       0.51465296475386835     
   1.9424987356246839       0.11623544394330669       0.51373908764814102     
   1.9459987364996842       0.11542463461540484       0.51282833266286376     
   1.9494987373746844       0.11461948115132707       0.51192068498199061     
   1.9529987382496847       0.11381994409814176       0.51101612987199951     
   1.9564987391246849       0.11302598427812453       0.51011465268142575     
   1.9599987399996850       0.11223756278683847       0.50921623884039890     
   1.9634987408746853       0.11145464099122770       0.50832087386018010     
   1.9669987417496855       0.11067718052772457       0.50742854333270293     
   1.9704987426246856       0.10990514330036963       0.50653923293011505     
   1.9739987434996860       0.10913849147894487       0.50565292840432252     
   1.9774987443746861       0.10837718749712018       0.50476961558653610     
   1.9809987452496862       0.10762119405061252       0.50388928038681935     
   1.9844987461246866       0.10687047409535790       0.50301190879363844     
   1.9879987469996869       0.10612499084569632       0.50213748687341542     
   1.9914987478746871       0.10538470777256917       0.50126600077008154     
   1.9949987487496872       0.10464958860172924       0.50039743670463399     
   1.9984987496246875       0.10391959731196347       0.49953178097469442     
   2.0019987504996877       0.10319469813332761       0.49866901995406920     
   2.0054987513746880       0.10247485554539368       0.49780914009231181     
   2.0089987522496884       0.10176003427550934       0.49695212791428744     
   2.0124987531246887       0.10105019929706953       0.49609797001973982     
   2.0159987539996886       0.10034531582780028       0.49524665308285948     
   2.0194987548746890        9.9645349328054050E-002  0.49439816385185431     
   2.0229987557496889        9.8950265499117646E-002  0.49355248914852295     
   2.0264987566246893        9.8260030281531241E-002  0.49270961586782863     
   2.0299987574996896        9.7574609853419633E-002  0.49186953097747693     
   2.0334987583746900        9.6893970628834897E-002  0.49103222151749398     
   2.0369987592496903        9.6218079256110603E-002  0.49019767459980773     
   2.0404987601246902        9.5546902616227683E-002  0.48936587740783094     
   2.0439987609996906        9.4880407821191420E-002  0.48853681719604586     
   2.0474987618746909        9.4218562212420101E-002  0.48771048128959166     
   2.0509987627496908        9.3561333359144572E-002  0.48688685708385365     
   2.0544987636246912        9.2908689056819135E-002  0.48606593204405396     
   2.0579987644996915        9.2260597325543606E-002  0.48524769370484522     
   2.0614987653746915        9.1617026408496227E-002  0.48443212966990579     
   2.0649987662496918        9.0977944770377489E-002  0.48361922761153658     
   2.0684987671246922        9.0343321095865015E-002  0.48280897527026118     
   2.0719987679996925        8.9713124288078983E-002  0.48200136045442654     
   2.0754987688746924        8.9087323467058402E-002  0.48119637103980689     
   2.0789987697496928        8.8465887968247975E-002  0.48039399496920865     
   2.0824987706246927        8.7848787340995591E-002  0.47959422025207871     
   2.0859987714996930        8.7235991347059991E-002  0.47879703496411291     
   2.0894987723746929        8.6627469959129386E-002  0.47800242724686864     
   2.0929987732496937        8.6023193359349867E-002  0.47721038530737725     
   2.0964987741246941        8.5423131937864494E-002  0.47642089741776089     
   2.0999987749996940        8.4827256291362271E-002  0.47563395191484903     
   2.1034987758746944        8.4235537221637347E-002  0.47484953719979833     
   2.1069987767496943        8.3647945734158402E-002  0.47406764173771465     
   2.1104987776246946        8.3064453036647751E-002  0.47328825405727593     
   2.1139987784996950        8.2485030537670700E-002  0.47251136275035843     
   2.1174987793746953        8.1909649845234356E-002  0.47173695647166392     
   2.1209987802496952        8.1338282765396550E-002  0.47096502393834944     
   2.1244987811246956        8.0770901300884129E-002  0.47019555392965845     
   2.1279987819996955        8.0207477649721359E-002  0.46942853528655509     
   2.1314987828746959        7.9647984203867317E-002  0.46866395691135881     
   2.1349987837496958        7.9092393547863293E-002  0.46790180776738272     
   2.1384987846246966        7.8540678457489257E-002  0.46714207687857184     
   2.1419987854996969        7.7992811898430062E-002  0.46638475332914608     
   2.1454987863746968        7.7448767024950502E-002  0.46562982626324229     
   2.1489987872496972        7.6908517178580077E-002  0.46487728488455965     
   2.1524987881246971        7.6372035886806550E-002  0.46412711845600779     
   2.1559987889996974        7.5839296861778843E-002  0.46337931629935475     
   2.1594987898746978        7.5310273999018962E-002  0.46263386779487925     
   2.1629987907496981        7.4784941376142777E-002  0.46189076238102278     
   2.1664987916246981        7.4263273251589879E-002  0.46114998955404513     
   2.1699987924996984        7.3745244063362164E-002  0.46041153886768077     
   2.1734987933746983        7.3230828427771386E-002  0.45967539993279816     
   2.1769987942496987        7.2720001138195170E-002  0.45894156241705975     
   2.1804987951246995        7.2212737163842036E-002  0.45821001604458506     
   2.1839987959996994        7.1709011648524876E-002  0.45748075059561516     
   2.1874987968746997        7.1208799909442788E-002  0.45675375590617834     
   2.1909987977496996        7.0712077435971854E-002  0.45602902186775918     
   2.1944987986247000        7.0218819888463929E-002  0.45530653842696772     
   2.1979987994996999        6.9729003097054099E-002  0.45458629558521235     
   2.2014988003747002        6.9242603060476249E-002  0.45386828339837276     
   2.2049988012497006        6.8759595944887120E-002  0.45315249197647617     
   2.2084988021247010        6.8279958082698253E-002  0.45243891148337434     
   2.2119988029997009        6.7803665971416460E-002  0.45172753213642342     
   2.2154988038747012        6.7330696272491983E-002  0.45101834420616443     
   2.2189988047497011        6.6861025810175098E-002  0.45031133801600698     
   2.2224988056247015        6.6394631570380294E-002  0.44960650394191326     
   2.2259988064997023        6.5931490699558740E-002  0.44890383241208531     
   2.2294988073747022        6.5471580503578403E-002  0.44820331390665347     
   2.2329988082497025        6.5014878446611954E-002  0.44750493895736543     
   2.2364988091247024        6.4561362150032539E-002  0.44680869814727991     
   2.2399988099997028        6.4111009391317197E-002  0.44611458211045885     
   2.2434988108747027        6.3663798102958039E-002  0.44542258153166420     
   2.2469988117497035        6.3219706371380718E-002  0.44473268714605396     
   2.2504988126247034        6.2778712435870965E-002  0.44404488973888279     
   2.2539988134997038        6.2340794687507986E-002  0.44335918014520131     
   2.2574988143747037        6.1905931668105825E-002  0.44267554924955960     
   2.2609988152497040        6.1474102069161776E-002  0.44199398798571093     
   2.2644988161247039        6.1045284730812353E-002  0.44131448733631845     
   2.2679988169997043        6.0619458640796375E-002  0.44063703833266216     
   2.2714988178747051        6.0196602933425353E-002  0.43996163205434879     
   2.2749988187497050        5.9776696888561139E-002  0.43928825962902324     
   2.2784988196247054        5.9359719930600512E-002  0.43861691223208060     
   2.2819988204997053        5.8945651627467059E-002  0.43794758108638160     
   2.2854988213747056        5.8534471689609915E-002  0.43728025746196814     
   2.2889988222497055        5.8126159969009654E-002  0.43661493267578183     
   2.2924988231247063        5.7720696458190932E-002  0.43595159809138284     
   2.2959988239997062        5.7318061289242217E-002  0.43529024511867226     
   2.2994988248747066        5.6918234732842118E-002  0.43463086521361366     
   2.3029988257497065        5.6521197197292754E-002  0.43397344987795877     
   2.3064988266247068        5.6126929227559651E-002  0.43331799065897270     
   2.3099988274997072        5.5735411504318537E-002  0.43266447914916278     
   2.3134988283747075        5.5346624843008591E-002  0.43201290698600714     
   2.3169988292497079        5.4960550192892442E-002  0.43136326585168627     
   2.3204988301247078        5.4577168636122664E-002  0.43071554747281554     
   2.3239988309997082        5.4196461386814783E-002  0.43006974362017925     
   2.3274988318747081        5.3818409790126788E-002  0.42942584610846701     
   2.3309988327497084        5.3442995321344958E-002  0.42878384679601056     
   2.3344988336247083        5.3070199584976233E-002  0.42814373758452340     
   2.3379988344997091        5.2700004313846770E-002  0.42750551041884077     
   2.3414988353747090        5.2332391368206888E-002  0.42686915728666269     
   2.3449988362497094        5.1967342734842131E-002  0.42623467021829647     
   2.3484988371247093        5.1604840526190673E-002  0.42560204128640317     
   2.3519988379997097        5.1244866979466799E-002  0.42497126260574336     
   2.3554988388747100        5.0887404455790555E-002  0.42434232633292635     
   2.3589988397497104        5.0532435439323328E-002  0.42371522466615952     
   2.3624988406247107        5.0179942536409686E-002  0.42308994984499965     
   2.3659988414997106        4.9829908474725036E-002  0.42246649415010629     
   2.3694988423747110        4.9482316102429195E-002  0.42184484990299537     
   2.3729988432497109        4.9137148387326107E-002  0.42122500946579589     
   2.3764988441247112        4.8794388416029059E-002  0.42060696524100666     
   2.3799988449997111        4.8454019393132070E-002  0.41999070967125557     
   2.3834988458747119        4.8116024640386834E-002  0.41937623523905943     
   2.3869988467497119        4.7780387595885515E-002  0.41876353446658648     
   2.3904988476247122        4.7447091813249125E-002  0.41815259991541870     
   2.3939988484997126        4.7116120960821725E-002  0.41754342418631718     
   2.3974988493747125        4.6787458820870181E-002  0.41693599991898800     
   2.4009988502497128        4.6461089288789385E-002  0.41633031979184948     
   2.4044988511247132        4.6136996372313242E-002  0.41572637652180178     
   2.4079988519997135        4.5815164190730902E-002  0.41512416286399678     
   2.4114988528747134        4.5495576974108741E-002  0.41452367161161008     
   2.4149988537497138        4.5178219062517538E-002  0.41392489559561402     
   2.4184988546247137        4.4863074905265143E-002  0.41332782768455262     
   2.4219988554997141        4.4550129060134482E-002  0.41273246078431708     
   2.4254988563747144        4.4239366192626903E-002  0.41213878783792363     
   2.4289988572497148        4.3930771075210769E-002  0.41154680182529185     
   2.4324988581247147        4.3624328586575299E-002  0.41095649576302518     
   2.4359988589997150        4.3320023710889596E-002  0.41036786270419168     
   2.4394988598747154        4.3017841537066899E-002  0.40978089573810772     
   2.4429988607497153        4.2717767258033904E-002  0.40919558799012157     
   2.4464988616247156        4.2419786170005212E-002  0.40861193262139872     
   2.4499988624997160        4.2123883671762848E-002  0.40802992282870926     
   2.4534988633747163        4.1830045263940796E-002  0.40744955184421550     
   2.4569988642497163        4.1538256548314501E-002  0.40687081293526184     
   2.4604988651247166        4.1248503227095355E-002  0.40629369940416488     
   2.4639988659997165        4.0960771102230134E-002  0.40571820458800623     
   2.4674988668747169        4.0675046074705234E-002  0.40514432185842497     
   2.4709988677497172        4.0391314143855855E-002  0.40457204462141327     
   2.4744988686247176        4.0109561406679886E-002  0.40400136631711137     
   2.4779988694997175        3.9829774057156798E-002  0.40343228041960533     
   2.4814988703747178        3.9551938385570945E-002  0.40286478043672497     
   2.4849988712497182        3.9276040777839964E-002  0.40229885990984399     
   2.4884988721247181        3.9002067714847551E-002  0.40173451241368080     
   2.4919988729997189        3.8730005771781054E-002  0.40117173155610020     
   2.4954988738747188        3.8459841617473733E-002  0.40061051097791767     
   2.4989988747497192        3.8191562013751387E-002  0.40005084435270294     
   2.5024988756247191        3.7925153814783757E-002  0.39949272538658670     
   2.5059988764997194        3.7660603966440352E-002  0.39893614781806702     
   2.5094988773747193        3.7397899505650818E-002  0.39838110541781818     
   2.5129988782497197        3.7137027559769678E-002  0.39782759198849954     
   2.5164988791247200        3.6877975345945634E-002  0.39727560136456663     
   2.5199988799997204        3.6620730170495205E-002  0.39672512741208277     
   2.5234988808747207        3.6365279428280627E-002  0.39617616402853212     
   2.5269988817497206        3.6111610602092337E-002  0.39562870514263376     
   2.5304988826247210        3.5859711262035500E-002  0.39508274471415700     
   2.5339988834997209        3.5609569064921014E-002  0.39453827673373826     
   2.5374988843747217        3.5361171753660665E-002  0.39399529522269805     
   2.5409988852497216        3.5114507156666502E-002  0.39345379423286053     
   2.5444988861247220        3.4869563187254447E-002  0.39291376784637255     
   2.5479988869997219        3.4626327843052043E-002  0.39237521017552568     
   2.5514988878747222        3.4384789205410299E-002  0.39183811536257734     
   2.5549988887497221        3.4144935438819753E-002  0.39130247757957504     
   2.5584988896247225        3.3906754790330396E-002  0.39076829102817995     
   2.5619988904997228        3.3670235588975909E-002  0.39023554993949305     
   2.5654988913747232        3.3435366245201666E-002  0.38970424857388147     
   2.5689988922497236        3.3202135250296909E-002  0.38917438122080605     
   2.5724988931247235        3.2970531175830799E-002  0.38864594219865023     
   2.5759988939997238        3.2740542673092378E-002  0.38811892585454982     
   2.5794988948747237        3.2512158472534559E-002  0.38759332656422418     
   2.5829988957497245        3.2285367383221818E-002  0.38706913873180759     
   2.5864988966247244        3.2060158292281912E-002  0.38654635678968319     
   2.5899988974997248        3.1836520164361289E-002  0.38602497519831613     
   2.5934988983747247        3.1614442041084392E-002  0.38550498844608921     
   2.5969988992497250        3.1393913040516620E-002  0.38498639104913895     
   2.6004989001247250        3.1174922356631218E-002  0.38446917755119286     
   2.6039989009997258        3.0957459258779654E-002  0.38395334252340735     
   2.6074989018747261        3.0741513091165937E-002  0.38343888056420744     
   2.6109989027497260        3.0527073272324363E-002  0.38292578629912677     
   2.6144989036247264        3.0314129294601092E-002  0.38241405438064846     
   2.6179989044997263        3.0102670723639244E-002  0.38190367948804821     
   2.6214989053747266        2.9892687197867605E-002  0.38139465632723674     
   2.6249989062497265        2.9684168427992902E-002  0.38088697963060464     
   2.6284989071247273        2.9477104196495619E-002  0.38038064415686706     
   2.6319989079997272        2.9271484357129392E-002  0.37987564469091062     
   2.6354989088747276        2.9067298834423740E-002  0.37937197604363965     
   2.6389989097497275        2.8864537623190446E-002  0.37886963305182525     
   2.6424989106247279        2.8663190788033224E-002  0.37836861057795346     
   2.6459989114997278        2.8463248462860961E-002  0.37786890351007624     
   2.6494989123747286        2.8264700850404199E-002  0.37737050676166162     
   2.6529989132497289        2.8067538221735119E-002  0.37687341527144635     
   2.6564989141247288        2.7871750915790795E-002  0.37637762400328822     
   2.6599989149997292        2.7677329338899770E-002  0.37588312794601997     
   2.6634989158747291        2.7484263964312017E-002  0.37538992211330424     
   2.6669989167497294        2.7292545331732077E-002  0.37489800154348885     
   2.6704989176247298        2.7102164046855528E-002  0.37440736129946373     
   2.6739989184997301        2.6913110780908637E-002  0.37391799646851798     
   2.6774989193747301        2.6725376270191267E-002  0.37342990216219862     
   2.6809989202497304        2.6538951315622943E-002  0.37294307351616923     
   2.6844989211247303        2.6353826782292082E-002  0.37245750569007097     
   2.6879989219997307        2.6169993599008380E-002  0.37197319386738253     
   2.6914989228747310        2.5987442757858338E-002  0.37149013325528291     
   2.6949989237497314        2.5806165313763851E-002  0.37100831908451382     
   2.6984989246247317        2.5626152384043893E-002  0.37052774660924320     
   2.7019989254997316        2.5447395147979283E-002  0.37004841110692999     
   2.7054989263747320        2.5269884846380434E-002  0.36957030787818901     
   2.7089989272497319        2.5093612781158178E-002  0.36909343224665786     
   2.7124989281247323        2.4918570314897540E-002  0.36861777955886316     
   2.7159989289997326        2.4744748870434492E-002  0.36814334518408914     
   2.7194989298747330        2.4572139930435694E-002  0.36767012451424580     
   2.7229989307497329        2.4400735036981105E-002  0.36719811296373894     
   2.7264989316247332        2.4230525791149565E-002  0.36672730596934000     
   2.7299989324997331        2.4061503852607240E-002  0.36625769899005767     
   2.7334989333747335        2.3893660939198941E-002  0.36578928750700962     
   2.7369989342497338        2.3726988826542287E-002  0.36532206702329556     
   2.7404989351247342        2.3561479347624717E-002  0.36485603306387054     
   2.7439989359997345        2.3397124392403299E-002  0.36439118117541963     
   2.7474989368747345        2.3233915907407331E-002  0.36392750692623299     
   2.7509989377497348        2.3071845895343703E-002  0.36346500590608166     
   2.7544989386247347        2.2910906414705067E-002  0.36300367372609477     
   2.7579989394997351        2.2751089579380636E-002  0.36254350601863661     
   2.7614989403747354        2.2592387558269832E-002  0.36208449843718543     
   2.7649989412497358        2.2434792574898506E-002  0.36162664665621197     
   2.7684989421247357        2.2278296907037903E-002  0.36116994637105992     
   2.7719989429997360        2.2122892886326267E-002  0.36071439329782590     
   2.7754989438747359        2.1968572897893095E-002  0.36025998317324132     
   2.7789989447497363        2.1815329379985999E-002  0.35980671175455414     
   2.7824989456247371        2.1663154823600168E-002  0.35935457481941185     
   2.7859989464997370        2.1512041772110461E-002  0.35890356816574531     
   2.7894989473747374        2.1361982820905959E-002  0.35845368761165253     
   2.7929989482497373        2.1212970617027205E-002  0.35800492899528413     
   2.7964989491247376        2.1064997858805858E-002  0.35755728817472887     
   2.7999989499997375        2.0918057295506939E-002  0.35711076102790051     
   2.8034989508747379        2.0772141726973507E-002  0.35666534345242451     
   2.8069989517497382        2.0627244003273901E-002  0.35622103136552635     
   2.8104989526247386        2.0483357024351324E-002  0.35577782070391989     
   2.8139989534997385        2.0340473739675992E-002  0.35533570742369691     
   2.8174989543747389        2.0198587147899617E-002  0.35489468750021691     
   2.8209989552497392        2.0057690296512356E-002  0.35445475692799805     
   2.8244989561247391        1.9917776281502150E-002  0.35401591172060842     
   2.8279989569997399        1.9778838247016362E-002  0.35357814791055792     
   2.8314989578747398        1.9640869385025933E-002  0.35314146154919163     
   2.8349989587497402        1.9503862934991685E-002  0.35270584870658250     
   2.8384989596247401        1.9367812183533131E-002  0.35227130547142593     
   2.8419989604997404        1.9232710464099464E-002  0.35183782795093443     
   2.8454989613747403        1.9098551156642923E-002  0.35140541227073302     
   2.8489989622497411        1.8965327687294378E-002  0.35097405457475522     
   2.8524989631247410        1.8833033528041252E-002  0.35054375102514024     
   2.8559989639997414        1.8701662196407599E-002  0.35011449780212955     
   2.8594989648747413        1.8571207255136488E-002  0.34968629110396576     
   2.8629989657497417        1.8441662311874552E-002  0.34925912714679069     
   2.8664989666247420        1.8313021018858778E-002  0.34883300216454510     
   2.8699989674997419        1.8185277072605470E-002  0.34840791240886837     
   2.8734989683747427        1.8058424213601345E-002  0.34798385414899907     
   2.8769989692497426        1.7932456225996839E-002  0.34756082367167640     
   2.8804989701247430        1.7807366937301519E-002  0.34713881728104157     
   2.8839989709997429        1.7683150218081631E-002  0.34671783129854072     
   2.8874989718747432        1.7559799981659754E-002  0.34629786206282753     
   2.8909989727497432        1.7437310183816539E-002  0.34587890592966725     
   2.8944989736247440        1.7315674822494555E-002  0.34546095927184045     
   2.8979989744997439        1.7194887937504191E-002  0.34504401847904859     
   2.9014989753747442        1.7074943610231558E-002  0.34462807995781852     
   2.9049989762497446        1.6955835963348542E-002  0.34421314013140936     
   2.9084989771247445        1.6837559160524759E-002  0.34379919543971887     
   2.9119989779997448        1.6720107406141597E-002  0.34338624233919018     
   2.9154989788747447        1.6603474945008218E-002  0.34297427730272040     
   2.9189989797497455        1.6487656062079543E-002  0.34256329681956821     
   2.9224989806247454        1.6372645082176250E-002  0.34215329739526340     
   2.9259989814997458        1.6258436369706628E-002  0.34174427555151599     
   2.9294989823747457        1.6145024328390489E-002  0.34133622782612633     
   2.9329989832497461        1.6032403400984895E-002  0.34092915077289593     
   2.9364989841247460        1.5920568069011896E-002  0.34052304096153851     
   2.9399989849997468        1.5809512852488092E-002  0.34011789497759165     
   2.9434989858747467        1.5699232309656131E-002  0.33971370942232942     
   2.9469989867497470        1.5589721036718030E-002  0.33931048091267479     
   2.9504989876247474        1.5480973667570433E-002  0.33890820608111322     
   2.9539989884997473        1.5372984873541627E-002  0.33850688157560666     
   2.9574989893747476        1.5265749363130450E-002  0.33810650405950782     
   2.9609989902497480        1.5159261881747006E-002  0.33770707021147528     
   2.9644989911247484        1.5053517211455189E-002  0.33730857672538894     
   2.9679989919997483        1.4948510170717003E-002  0.33691102031026626     
   2.9714989928747486        1.4844235614138647E-002  0.33651439769017838     
   2.9749989937497485        1.4740688432218421E-002  0.33611870560416762     
   2.9784989946247489        1.4637863551096319E-002  0.33572394080616497     
   2.9819989954997488        1.4535755932305430E-002  0.33533010006490821     
   2.9854989963747496        1.4434360572525047E-002  0.33493718016386020     
   2.9889989972497495        1.4333672503335516E-002  0.33454517790112881     
   2.9924989981247498        1.4233686790974741E-002  0.33415409008938551     
   2.9959989989997502        1.4134398536096479E-002  0.33376391355578627     
   2.9994989998747501        1.4035802873530234E-002  0.33337464514189191     
   3.0029990007497505        1.3937894972042862E-002  0.33298628170358907     
   3.0064990016247508        1.3840670034101860E-002  0.33259882011101205     
   3.0099990024997512        1.3744123295640259E-002  0.33221225724846482     
   3.0134990033747511        1.3648250025823207E-002  0.33182659001434356     
   3.0169990042497514        1.3553045526816136E-002  0.33144181532105960     
   3.0204990051247513        1.3458505133554573E-002  0.33105793009496315     
   3.0239990059997517        1.3364624213515551E-002  0.33067493127626707     
   3.0274990068747516        1.3271398166490617E-002  0.33029281581897174     
   3.0309990077497524        1.3178822424360415E-002  0.32991158069078924     
   3.0344990086247527        1.3086892450870840E-002  0.32953122287306974     
   3.0379990094997527        1.2995603741410771E-002  0.32915173936072645     
   3.0414990103747530        1.2904951822791322E-002  0.32877312716216234     
   3.0449990112497529        1.2814932253026689E-002  0.32839538329919710     
   3.0484990121247533        1.2725540621116456E-002  0.32801850480699374     
   3.0519990129997536        1.2636772546829470E-002  0.32764248873398699     
   3.0554990138747540        1.2548623680489208E-002  0.32726733214181081     
   3.0589990147497539        1.2461089702760643E-002  0.32689303210522752     
   3.0624990156247542        1.2374166324438574E-002  0.32651958571205597     
   3.0659990164997541        1.2287849286237480E-002  0.32614699006310194     
   3.0694990173747545        1.2202134358582795E-002  0.32577524227208721     
   3.0729990182497549        1.2117017341403668E-002  0.32540433946558034     
   3.0764990191247552        1.2032494063927150E-002  0.32503427878292718     
   3.0799990199997556        1.1948560384473826E-002  0.32466505737618201     
   3.0834990208747555        1.1865212190254878E-002  0.32429667241003923     
   3.0869990217497558        1.1782445397170537E-002  0.32392912106176519     
   3.0904990226247557        1.1700255949609981E-002  0.32356240052113083     
   3.0939990234997561        1.1618639820252595E-002  0.32319650799034416     
   3.0974990243747564        1.1537593009870641E-002  0.32283144068398378     
   3.1009990252497568        1.1457111547133280E-002  0.32246719582893257     
   3.1044990261247567        1.1377191488411990E-002  0.32210377066431140     
   3.1079990269997571        1.1297828917587313E-002  0.32174116244141382     
   3.1114990278747570        1.1219019945856976E-002  0.32137936842364095     
   3.1149990287497573        1.1140760711545322E-002  0.32101838588643650     
   3.1184990296247581        1.1063047379914101E-002  0.32065821211722262     
   3.1219990304997580        1.0985876142974563E-002  0.32029884441533596     
   3.1254990313747584        1.0909243219300849E-002  0.31994028009196396     
   3.1289990322497583        1.0833144853844730E-002  0.31958251647008168     
   3.1324990331247586        1.0757577317751574E-002  0.31922555088438903     
   3.1359990339997585        1.0682536908177659E-002  0.31886938068124843     
   3.1394990348747593        1.0608019948108701E-002  0.31851400321862255     
   3.1429990357497593        1.0534022786179719E-002  0.31815941586601315     
   3.1464990366247596        1.0460541796496074E-002  0.31780561600439899     
   3.1499990374997595        1.0387573378455835E-002  0.31745260102617573     
   3.1534990383747599        1.0315113956573318E-002  0.31710036833509475     
   3.1569990392497598        1.0243159980303906E-002  0.31674891534620364     
   3.1604990401247601        1.0171707923870057E-002  0.31639823948578555     
   3.1639990409997609        1.0100754286088549E-002  0.31604833819130052     
   3.1674990418747608        1.0030295590198921E-002  0.31569920891132608     
   3.1709990427497612        9.9603283836930939E-003  0.31535084910549838     
   3.1744990436247611        9.8908492381462199E-003  0.31500325624445402     
   3.1779990444997614        9.8218547490486665E-003  0.31465642780977199     
   3.1814990453747614        9.7533415356392122E-003  0.31431036129391587     
   3.1849990462497622        9.6853062407393671E-003  0.31396505420017679     
   3.1884990471247621        9.6177455305888927E-003  0.31362050404261627     
   3.1919990479997624        9.5506560946824279E-003  0.31327670834600946     
   3.1954990488747623        9.4840346456072817E-003  0.31293366464578920     
   3.1989990497497627        9.4178779188823399E-003  0.31259137048798968     
   3.2024990506247626        9.3521826727981146E-003  0.31224982342919133     
   3.2059990514997634        9.2869456882578964E-003  0.31190902103646490     
   3.2094990523747637        9.2221637686200134E-003  0.31156896088731723     
   3.2129990532497636        9.1578337395411911E-003  0.31122964056963598     
   3.2164990541247640        9.0939524488210140E-003  0.31089105768163583     
   3.2199990549997639        9.0305167662474688E-003  0.31055320983180434     
   3.2234990558747643        8.9675235834435485E-003  0.31021609463884819     
   3.2269990567497642        8.9049698137149639E-003  0.30987970973164020     
   3.2304990576247650        8.8428523918988710E-003  0.30954405274916591     
   3.2339990584997649        8.7811682742136958E-003  0.30920912134047146     
   3.2374990593747652        8.7199144381099672E-003  0.30887491316461069     
